2024-03-18 08:28:04,022 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 08:28:04,023 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:28:04,024 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 08:28:04,024 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: server_info
2024-03-18 08:28:04,065 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 08:28:04,065 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 08:28:04,065 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 08:28:04,079 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: job_info
2024-03-18 08:28:04,109 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 08:28:04,109 INFO    HandlerThread:4093 [handler.py:finish():869] shutting down handler
2024-03-18 08:28:05,066 INFO    WriterThread:4093 [datastore.py:close():296] close: /project/wandb/run-20240318_082116-qi6kia94/run-qi6kia94.wandb
2024-03-18 08:28:05,080 INFO    SenderThread:4093 [sender.py:finish():1521] shutting down sender
2024-03-18 08:28:05,080 INFO    SenderThread:4093 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 08:28:05,080 INFO    SenderThread:4093 [file_pusher.py:join():178] waiting for file pusher
